"V1","V2","V3","V4","V5","V6"
-65.450715482313,26.5313880470322,25.0525313388773,30.327304903993,24.7475536669918,24.8379016989537
-63.0732286555856,25.0763926352829,23.6881400986714,28.340402795256,23.262448168464,23.6001692204354
-60.2922302101065,24.9259609817339,22.6559054242418,26.7231838861411,22.1366524301744,22.4871940845186
-58.9622788611773,24.9757033852398,21.8654527586995,25.583767406947,21.5850816756724,22.281881759911
-57.9680994611341,24.1112080876307,22.3635961709196,24.6638386023427,21.8204347775568,22.6506712045593
-58.6104314522842,24.5486393463485,22.713216724859,24.4929805816191,22.009972534307,22.7189260551269
-60.2191005159821,25.456262052597,23.4747571980254,24.7181463150003,22.5285090047722,23.2149811704348
-62.5895881924526,26.8547178241857,24.581033619473,25.3184133340389,23.3065385412952,24.022284036731
-65.5449528848089,28.5050181674277,25.9598167755303,26.1323065555437,24.2434618018023,25.041976497203
-68.7267233718817,30.9688285729885,27.4633913186633,27.0159187370589,25.3238269496588,26.212007026049
-71.4482782040548,32.5738382190601,29.5361849881141,28.9160060381305,27.9901022190729,28.3975071898052
-74.6853166717486,34.0039315467365,30.9769682755004,29.7443157656769,29.0513445137663,29.4524974145323
-76.5325674297036,39.0167883936117,32.2451926215243,30.4563722272549,29.8624621720965,30.2872384103718
-80.8748105578511,40.2390399451477,37.3187486774737,33.0279509587766,32.6101195999905,33.0286379995128
-81.8165604673758,41.0962506873181,38.3923385931244,33.472956025055,33.1573903541813,33.5897932664094
-81.9930843695517,41.5734741524966,39.0972495515539,33.618698599858,33.3401802914815,33.8387879239197
-81.5467332809932,41.6328196020549,39.4149217197739,33.4805097778667,33.1659602405122,33.8239096209033
-80.5501561374459,41.2673233231987,39.5298484979374,33.1324133710353,32.6976031918266,33.6225299745076
-71.9230726737094,29.7290460176682,28.1365558862687,31.5474728431999,27.7057761064492,28.7072910234863
-68.9339094399687,28.4788098294961,26.9235338312937,29.8644930467802,26.6274509908065,27.3962738674626
-66.5668216363229,28.5353587237959,25.5980697108885,28.891141081507,25.2106551346341,26.0104004155095
-65.8998524442648,27.2933448901318,25.6993308514409,27.64953858378,25.0206557489895,25.9542146221786
-66.0956837047924,27.5388838418467,25.8544727338726,27.2817981034211,25.0320857709516,25.848664697951
-67.1829678242058,28.2465494787588,26.4200156083494,27.3552471357078,25.3603248928615,26.1558108181637
-69.0395671564983,29.4121455620893,27.3310252973205,27.7637322309211,25.8965624728012,26.7834137809308
-71.4990928176219,30.7983290902661,28.4993550928111,28.3977863552863,26.6807194467418,27.5992168379193
-74.1995102710007,33.5064703772911,29.8226345214112,29.1118513713597,27.5991936261424,28.6029280265038
-76.7888801255034,34.9272133018312,31.2052160827535,29.853032156166,28.4908883419607,29.5836271488837
-78.8901186549401,36.2106154194405,32.4733265246288,30.5497924842453,29.231574088691,30.4853186281592
-80.325739763793,41.5172578987498,38.2365283818157,31.1232160580918,29.7619576452129,31.1587245840095
-84.7761675301079,42.6799317502805,39.5069963637391,33.9322243977002,32.69293209465,35.3311976703059
-86.0218259929252,44.0665824754946,41.3467321709751,34.5164561788569,33.3507335461657,36.2760575668173
-85.8493947598295,44.2290699046043,41.9137838542278,34.4522215298643,33.2908842461315,35.0556335914417
-76.1219546014317,31.2774919165934,29.7165416108128,31.94454316978,29.1540135539472,30.1573962157024
-75.0107919700903,30.9311657052901,29.5161084143086,31.0719066192828,28.7582462214598,29.7903458256017
-74.8001923634643,31.0400654959787,29.5262174306848,30.5562884473831,28.589789602283,29.5363030910931
-75.447207041919,31.5751461107344,29.925369971431,30.4903030762155,28.739460986023,29.7032095019535
-76.8508008855545,32.5116974930458,30.6387389040535,30.7361053409191,29.1310927657883,30.1313761814229
-78.798675168579,33.6835892984584,31.6028392187444,31.1629703570109,29.7083959747848,30.7783294014604
-81.0181093441701,35.0192437515083,32.7579343722885,31.7299254310938,30.4556537812886,31.5699508048998
-83.1212071457943,37.8724372132815,33.956813666135,32.3350074649164,31.1718565540805,32.4211755895167
-84.9312177329471,39.0238304655682,35.1114239573988,32.9222377308779,31.7598351699366,33.194532457834
-86.2748394134286,44.7017892865239,40.8681693728948,33.382567799617,34.823490669322,36.4216843524423
-91.3214657503921,45.8112029578047,42.0692726707277,36.5453331543552,35.4498499594948,37.1236638516975
-86.6640978957669,35.4491913553004,34.3100518311638,35.9201606743584,33.5080417687311,34.7387051649755
-85.27659534925,35.0439862751292,33.8738231416135,34.9417533844989,32.9826188008227,34.1947267079607
-84.7388217938116,35.0508228351371,33.7656905859778,34.3571909127585,32.6899178334097,33.8112350391888
-85.0157617708693,35.4493667285846,33.9997670084106,34.1287192123059,32.7018881648957,33.7891054642278
-85.9855457450952,36.1552863119572,34.5147691800615,34.1841103488018,32.9359491583939,34.0636591739924
-87.4742419694801,37.1535767064688,35.3126510354343,34.4782868026575,33.3409981702317,34.5649817359168
-89.1900882916419,38.3135106811099,36.3074872035874,34.9045531828653,33.8280289425924,35.1612353349845
-90.8469264509459,39.4426615904542,37.3142854519108,35.3626943296413,34.37843979527,35.8640495779425
-92.266895504085,45.4205230768754,38.3401545495684,35.8297854642619,34.8318503407626,36.4967179103638
-97.6216594646232,48.5669640042408,44.5794031932471,39.1638620979175,38.2493666992858,40.0864506662172
-95.8093358202352,39.8185473217879,38.5591245507376,38.2271166206619,37.1395056833519,38.4424070101199
-96.4083270634115,40.3895140378324,38.9350551749781,38.1414935642559,37.2265424267475,38.5893921745382
-97.4374532035235,41.2260271259116,39.5778813715644,38.2994220252086,37.4512109168653,38.9308660103991
-98.6710794380146,42.1761773764464,40.3728931699961,38.5727326402201,37.7767652424517,39.4105530305961
-99.9128928181867,43.1513851278376,41.2395463010225,38.9257320996107,38.1286657947639,39.9398997454553
-100.96938362385,49.5860892771187,47.733724938932,39.2823756771246,41.6699761699933,40.4422249024923
-108.615458767715,45.8199962097906,44.3746797965758,42.5906767045603,39.0232741399184,43.8703145509078
-109.400294858914,46.5807130057895,44.99771553124,42.7421430690937,42.2453901384778,44.2425950595536
-110.246968068515,47.4216308454449,45.7379740155194,42.9910808691685,42.4538641428898,44.6282153476313
-120.961863835903,50.8463196692158,49.7090126892717,47.3614993256791,44.4425345215311,49.407056418277
-121.360801366267,51.5074428441831,50.2034515257385,47.4205710856168,44.3007081357059,49.6412152608281
-121.827325285061,58.7690925253732,57.5820232528255,47.5291831669378,48.0839775999696,49.9427910928647
-106.976372302831,49.7980949016157,46.4010367991118,41.1486563213208,41.1883759970933,41.5293974328609
-100.691797265103,46.9901755666858,42.6554634098647,38.8444660437209,40.2130785189658,36.8915696708434
-104.202998886114,48.6555234008022,44.5894103672192,40.2482427143299,41.4972828094757,38.6433956571249
-106.012696593225,49.4943016610395,45.8426667130338,40.9788900812481,42.0704578542414,39.8829557443859
-106.107974060092,49.4907648731426,46.36976519022,41.0201430594221,41.9369520829648,40.5068318813353
-63.5207042778638,32.582488921175,23.3186527188616,22.516170319668,22.5970044396787,23.0726108391284
-70.3876161510856,37.0301765099043,28.6187951572758,27.1573452377926,27.8387629522845,26.3710671936757
-80.2931393110573,37.3222602934823,32.6320132206106,30.2209259928426,30.9054492129371,29.4268180993342
-88.1572515687639,41.0786448592787,36.2930769623684,34.0851842733106,35.3418645120571,32.1619595895232
-94.765676221205,44.240270843115,39.483798015607,36.6844455848307,37.880963666384,36.8267353319991
-99.8380655338705,46.7032128385271,42.1280203655581,38.7076572430407,39.8396774110338,38.9194850047059
-103.217443150158,48.3424350013674,44.0887565139885,40.0596520190931,41.1070269350721,40.3497725073765
-104.861827324041,49.1242363068131,45.3202294293024,40.728942913633,41.6193005770143,41.0910832517219
-104.709012424331,49.060392267871,45.7891891193793,40.6826510837156,41.399861117512,38.9040333009589
-42.3221361455881,19.7698349858909,16.8667530426568,17.1049248650893,14.6505528683466,16.3895743748386
-53.0747513604509,26.1133505167103,21.4501739468838,20.2134818557032,18.5325702229246,19.3576997670229
-62.5572632922232,32.0028236645966,22.778626001963,23.555476683182,24.1029168192801,22.6839547457596
-69.5826982679133,36.5343524423008,28.0003859782426,26.9599934624524,27.3966327431175,25.9377766995178
-79.3950153767904,36.8411146743042,32.0007618543726,30.8931583146653,30.4177739498016,28.9696767134548
-87.223386812092,40.6032915202629,35.7053037348748,33.9316469052909,34.8016195639106,31.6833555337648
-93.7504330960369,43.8160222279909,38.9392103980078,36.4654404158054,37.3889911574012,36.3975629072117
-98.7057425996052,46.2915938924198,41.5820310784718,38.4286082917518,39.3400392391997,38.4290665094676
-101.968241632184,47.9438585272381,43.5357986310514,39.7340921832039,40.585201280527,39.8056762497317
-103.387025696832,48.6943380545131,44.721556015146,40.3151008411667,41.0551565380287,40.4689811785113
-103.015547683406,48.5368668194032,45.1446545702715,40.1828104856314,40.7947081622765,40.4207643750915
-100.943609216917,47.5289814243665,44.8092121796421,39.3515508323791,39.8416058496727,39.6719364261051
-42.9074257735689,21.3624752753661,17.0587248634245,17.7486719122982,14.3679174698865,15.7602258297071
-52.2087801480266,25.4844416533469,20.9690964317962,21.0318264264322,19.7174476765973,18.6031415311676
-61.6123413846185,31.4265179390161,22.3869718914565,24.4501215747698,23.5594039075123,22.1958820975083
-68.6648683310294,35.9974071234603,27.465310189568,26.7732776252917,26.9830150569183,25.5540649658104
-78.295296798226,36.2968835235146,31.4652624045022,30.6852044181958,29.9301913388914,28.542776365477
-92.4481527508634,43.2823750286804,38.3205942437604,36.164391662335,36.806056290133,35.923580880743
-97.2700020156356,45.7694473326541,40.9434082545433,38.0451616403501,38.7357846785349,37.909726542403
-100.342825322024,47.3944772474913,42.8766078957392,39.2692315372061,39.9453732409594,39.2187780052327
-101.589136945615,48.1011019905216,44.0366448027281,39.7816811116992,40.3840725697825,39.8044632621246
-100.993179532816,47.8832246558745,44.400323212533,39.5512578349441,40.0768261038803,39.6509308409819
-98.7005595680329,46.7847601241813,44.0165759566482,38.6273088951926,39.0372769750776,38.8020914046004
-17.4920845751875,8.05081908529237,6.4268881213297,6.30957712036972,4.25486111248729,7.01789781656886
-25.0899225895872,12.429871457209,9.26083102667034,11.2718268969708,8.06726075339005,10.0023457832022
-33.8914964365555,17.2297653276913,13.268345169498,14.7527557239705,10.9615628163058,12.4398474622553
-42.3716379181394,20.8668993536235,16.8446614100545,17.6184586620918,15.6058292265384,14.6806951336988
-51.4283988038561,24.9360761168841,20.6689203927866,20.7970932182636,19.2063137053658,18.2320847496992
-60.5970236161593,30.8635882264005,24.5853298932226,24.1097278818275,22.9579570452677,21.7390653561747
-69.414831410708,35.3681843688164,27.0141001523396,26.6149677267199,26.3848936171829,25.1257575792631
-77.021574739184,39.6664121834758,30.9202839859817,30.4310270805735,29.427660498005,28.1382597366326
-84.5623621792884,39.4599619161585,34.538814053479,33.315898007508,33.6069199205955,30.6796290322383
-90.8199724408852,42.6388710347957,37.6947731448935,35.7583887354181,36.1105403601118,35.3845568218202
-95.4840252635742,45.087940254607,40.2372899595776,37.5788996009595,37.9768009411675,37.2777869998252
-98.3920352039423,46.6786800675118,42.1188074091896,38.7019194127281,39.1535030768438,38.49504433202
-99.4318258660469,47.3440804988376,43.2530257444642,39.0971294641561,39.585405446626,38.9986997036204
-98.6691862581476,47.0780837330281,43.5861946279486,38.7784422753871,39.2348960065522,38.7668169872303
-96.1816395016662,45.9259216814576,43.1444759970765,37.7580648909643,38.1519011302275,35.2402314167455
-11.8769026058797,4.38578154141665,2.97035003723803,3.26847728760518,1.15286815423727,0.346622050206809
-15.3853224818555,5.84864995657172,4.42825979797951,4.76358623614193,2.50154743265208,1.71547803026175
-20.0029273892752,9.8342715877861,6.58032055539041,10.2995337957609,4.56788520596372,4.7619618664333
-26.5995981578357,14.2655101414971,10.2151268314551,13.0488344155486,7.50273324510754,8.00794507872324
-34.0206927260152,16.9778739150285,13.5062321703965,14.9382046396795,12.2530615537562,8.92295145000507
-42.0701613464433,20.5047698451173,16.7713453017011,17.6223878016927,15.3589341094019,14.4467600444315
-50.746604847988,24.4601060204099,20.4227675141312,20.6580866640613,18.7402389262919,17.998532813847
-59.5745430788612,30.2891127974146,24.2158528599519,23.8334349462697,22.3030863450022,21.3254391519497
-68.0855451026618,34.695568250747,25.4470971856721,26.9681846828298,25.6709783635915,24.5782158236154
-75.560121329299,38.9588952428764,30.4203379762394,30.130657800183,29.794673659066,27.6474181844875
-82.8721514727532,38.7487228299327,33.9200894643421,32.9215637651232,32.91867620951,32.3053588488565
-88.8852592523554,41.884825323513,37.0221162011279,35.2673650085809,35.3287027185099,34.7342745753527
-93.382017238506,44.2703662580746,39.513016977371,37.0078331812883,37.1372354882151,36.5351176933534
-96.1099321855403,45.8213718942283,41.3360832069217,38.036279847793,38.2575997279571,37.6510665218976
-97.0039654077557,46.4494186718823,42.4036852379094,38.3231915366512,38.6541605951013,38.0721323998801
-96.074593382052,46.1480512333426,42.7063443720835,37.8935906948144,38.272798742303,37.7834223539678
-93.4871417006513,44.977653814339,42.2449077781665,36.7934414958438,37.1697816155355,34.2502567120821
-15.216118761014,8.01420008904325,3.35673786734618,4.79530056120833,-0.413652697343218,2.66558265941381
-17.7365421472197,7.96709931994182,4.48296890907889,6.07571199515894,0.850957662931865,3.54661437635658
-22.4811782322494,11.8979163066906,7.70266312001144,11.1202946911818,6.81031444343429,6.52460839490817
-27.683298897542,14.0953003112571,10.7107045430499,12.8220142795211,8.79077439771144,8.3758998726368
-34.4912624752342,16.892685230226,14.0575194144675,15.2780807667897,12.3254162992711,11.3396058134496
-42.0465229134784,20.2458359037329,16.7871808406504,17.7418484069969,15.1577308174458,12.0108487682111
-50.2324258696112,24.0027420385092,20.2611797756737,20.5844374475374,18.2822841992405,17.7493705813045
-58.6536938583059,28.0058467882128,23.885014890451,23.5897882429767,21.6550734850227,20.9751836922176
-66.7532055143724,34.0308523109683,27.4813066567147,26.5686257982753,24.9369505331813,24.0281904685435
-75.369951835017,38.1894877533141,32.5213763404511,29.5299834328518,27.758868250677,26.9147852457124
-80.9692289245461,41.9619607231536,33.3058496030741,32.4510087313793,31.8124054497215,29.5260710441371
-86.7546064704588,45.1479468249029,36.2957969712929,34.6839869259064,34.4548483674246,34.0368258225478
-91.0196618590964,43.4056728043389,38.7295393707919,36.3006881465373,36.2624318382506,35.7339259846756
-93.6047067030708,44.8937650780291,40.488299797804,37.2535649975593,37.3200413989803,36.7692818986376
-94.362739651044,45.500178214564,41.5133235470727,37.4812648895351,37.6534613329758,37.0949152314045
-93.3444321930226,45.1848114731735,41.7775606003573,36.9899086782256,37.241352329785,35.2978949149618
-90.6995593172103,44.0013067646137,41.3305608586883,35.833485266322,36.138972228295,33.2533815229542
-20.7081122206858,10.2123539447643,5.45109200618858,9.17834953795145,1.3210076979514,4.1762776170792
-24.3667153377945,12.4544891214205,9.37051926000641,12.0991793502347,7.38503893973309,7.14453495914144
-29.1497118971078,14.4037785387015,11.3292320569961,13.4830053217818,9.09427127584145,8.75908359783319
-35.3115376716266,17.0842254467848,14.6497578538332,15.8293643624687,11.3322980189465,11.5186492341122
-42.3045170322338,20.1015735437866,16.8870932457431,17.9414254221495,14.9941805548088,13.9982313952304
-49.9514074882357,23.6373355765703,20.1380876170435,20.5682844526531,17.8931106763051,17.4941068028915
-57.8937580686849,27.4900164983182,23.5718274314268,23.3721133132504,21.0375521777659,20.6882388445726
-65.5683624450304,33.3826517724394,26.981483775104,26.1872784383287,24.1654888334757,23.5399443989167
-73.6206296760377,37.4010077785376,31.8555067586138,29.5138208080864,26.8745030367335,26.3340094917343
-80.3427347357866,41.0718069698282,35.360696628762,31.477725500139,30.6337421182432,28.8404884535394
-86.0096528652944,44.1695387191948,38.498654272911,33.8496713813105,33.1568427150236,33.4497377268438
-88.5059874668716,46.557415011349,37.9271225770932,35.5434045550142,35.1484450305067,33.9445815390346
-90.9309901579295,43.9526014763055,39.6406192671685,36.4101086593965,36.3882692833178,35.0562492418206
-91.6188865583856,44.5342885762804,40.6406017432552,36.5777189438312,36.6766208673814,35.4050093594276
-90.6354590963107,44.2152150176191,40.9093614947112,36.0602485426622,36.2432328147826,35.0272218245296
-88.0435581035734,43.0441795083534,40.4662399746045,34.8961675560132,35.1240889540502,31.5203677334054
-31.0419440639306,14.9452081370178,12.0936079200469,14.2798843251802,9.5156149879626,9.15863930893857
-36.0962420671445,17.56685965886,14.3425288535977,16.4742928251228,11.4842801490512,10.9938592470296
-42.8947712541172,20.1107682748573,17.2679656145209,18.2165084022289,14.9300934171272,16.9035625873812
-49.9572697387924,23.4127553133858,20.0963555089119,20.6172412596137,17.5887707696901,19.649018672546
-57.3689375759663,27.0521469178686,23.3138602884664,23.1970488487592,20.4677609405514,22.7235550496595
-64.6252244582424,30.7307386939229,26.5248431854936,25.8666173054101,23.3889515969622,25.3961423749124
-71.2035928213864,36.6409027171293,31.2423037729479,28.3073111147618,26.0947952396859,27.8989008753859
-78.4393981023523,40.2065409575756,34.6222961167065,31.471620533757,29.5866670458881,28.524625071993
-83.3769005410396,43.2239819813084,37.6862810929048,33.6444154778481,32.0239880706849,31.6860490360032
-87.4595234578301,45.5463539151544,40.2394570829596,34.816529137331,33.1395491715766,33.6947210352603
-88.8178573978267,47.6822217752805,38.2788693648895,35.5873800583396,35.1619905845053,35.1144041963352
-87.7717595700082,43.3146590109992,38.2759014296298,35.0979817037882,34.9815711329386,34.6502195105146
-29.8358246969797,13.5853704497875,11.5486300562046,14.4167309161395,8.85245047107825,7.87911718951334
-33.388711621389,15.6587914546901,13.0089619867957,15.2662452789364,10.0771194128488,9.59870523810362
-37.8870357855436,18.169179060491,14.9696743901081,16.5417096024674,11.7773515079989,14.5973782324399
-43.9037125593352,20.2821237507869,17.7469004715478,18.6435288259529,14.9889595632664,17.4523353121747
-50.3700136257533,23.3269502566571,20.1948784482596,20.7643780485641,17.3942995978184,20.1957343073892
-57.2575549994882,26.742232146044,23.194750582302,23.1485123254211,20.0577199942757,23.150439430712
-63.3559283807201,29.4842440866164,26.2797043913971,25.9893158697444,21.6306715883036,25.9713228930137
-69.8965809961745,35.3894390987084,29.6774564578617,27.9381905431468,24.3588819880708,26.8615081522979
-76.7026695614414,38.5270365747788,33.7764293052715,30.8513428884742,27.7247992793398,28.7209915763681
-81.5290733049916,41.1611289694681,36.4281693420702,32.6830778251913,30.0738188879495,32.4336666962767
-87.8852057982472,44.7549902671913,40.9667973623024,34.9969501349797,33.7416238052539,35.2827712441031
-87.0568523938761,44.3553528792801,41.1502164818544,34.1621933544981,33.6633812497139,33.8049754740393
-33.3381207346864,14.8139857050959,12.4593401520788,15.2864730406601,8.78696564041262,8.71418218609787
-36.3101538630394,16.1171546814746,14.1555908328127,16.4782750051852,10.832638914942,13.4175836247423
-40.1563624593398,18.9166848453185,15.8068199352885,17.4413045349658,12.2750149416929,15.6558646665389
-45.4531285369805,20.7284293175124,18.3532582273602,19.2477805395906,15.2356917626797,18.4215365698143
-51.4969587572277,23.827392273176,20.5634924152848,21.2790563363363,17.4695745718299,21.0689903353996
-57.0908250332064,26.3918998127871,22.9501217478903,23.2284647925373,18.6820614350512,22.3741742546382
-63.5240598382665,29.4975622557437,25.884405914168,25.5346155438161,21.2968884869069,24.7732931767366
-69.3013158436582,34.9422777693076,28.7012448396311,27.7193428321255,23.7643820481658,26.7532237435468
-85.239499419702,43.4844358577525,39.4686832034455,34.2036873839763,31.8839571769875,34.1918916747272
-85.7483999703616,43.8641986859976,40.3081483057701,34.3423776036195,32.3985178465576,34.5073420729902
-84.8677451073353,43.4949107925384,40.5133734968346,33.8961490324679,32.3192650049783,34.2321181605199
-36.4870580261303,15.9127121333995,13.7095924179916,16.6388984385881,13.3874055859404,9.52533978967767
-37.4938945229094,16.3103858551543,14.0916794264848,16.7261699543412,13.6195633901601,14.2377433093697
-39.740287705997,17.3332400834961,15.0157259651786,17.2401734064435,14.2893852007658,15.0024879602739
-43.2115646583147,19.6651162047123,16.4143417865427,18.6367097679356,15.3790658046505,16.5645487374919
-46.729900043282,22.0044249259272,19.2327391591347,20.4601739861327,19.230961343803,19.7390821085324
-52.3789020109096,23.7553283959892,20.673967121385,21.6762921733028,19.8411672974313,20.5330322608365
-58.1085084124005,26.5123617051016,23.2825185390735,23.5815244929051,22.0736277922489,22.6521919723986
-63.8729296011802,29.3794121360444,25.9310393733633,25.6539429835652,24.3398957853232,24.8670266431984
-69.1892547147393,32.1476592496981,28.5367075116243,27.6404166355985,26.4765649838931,26.9208404203185
-84.0401133372138,42.8367562244188,39.0839792393554,33.7936684075739,33.564044562518,33.7558634530391
-84.5033293962091,43.2559846106111,39.9386345112233,33.9529043764729,33.9221572628054,34.0600464394041
-83.6987254313702,42.9508044447279,40.201964405483,33.5788644196473,31.2595108520895,33.8293105696356
-41.9242108575114,17.8952767413252,15.7729582832016,18.4918629246083,15.4132643677935,16.1019237794257
-42.3099856439762,18.0928976507685,15.9761499349175,18.3257890180122,15.3982645833343,16.2209898172698
-43.9023282421662,18.957196240866,16.6751979219651,18.6176167548885,15.8793270596888,17.0092846903179
-46.742868181311,21.2671071930867,17.9181137630573,19.4766842813923,16.9111919920353,18.5901208063626
-50.0355473934563,22.4708778076,19.1647994194715,21.5540051588545,17.9033685423623,19.7161856749486
-54.7244687295204,24.4842023364474,21.6255441828155,22.6457716961909,20.8983597385646,21.3560362557656
-59.7709816023728,26.9566412871108,23.9336085435914,24.2178705371416,22.8525291172628,23.2532994984694
-64.9696474114839,29.5558520451851,26.3292983973587,26.0559438105939,24.8684936202268,25.2654886476067
-69.8071151765956,32.1059344485468,28.7048846147919,27.8480526102559,26.7682409829512,27.2243379632364
-73.952014444403,37.4736570902444,30.9073536349754,29.4148199096458,28.4945792094533,28.6949190439584
-79.3160575582566,39.7003228041933,35.7618397055948,31.9611272668558,31.3557657102342,29.7587708040262
-82.0830769760842,41.4210563091101,37.6505996624784,33.0623940477194,32.6455710985553,32.9168733943798
-83.7591576079317,42.5347195339454,39.0544138023884,33.7237235752006,33.4861448735086,33.7124939783634
-84.2344031683644,42.9801165890971,39.9124436552122,33.9201049242325,33.8573379867639,34.0141248851388
-83.5538748380029,42.7602753323306,40.2234054788675,33.6302226674051,33.7110349283907,33.8819079368135
-81.8681259371656,41.9377935355035,40.0074766043508,32.9147192395451,33.1016942073322,33.3079709449049
-49.4140796850403,20.6289913082657,18.601457252114,21.3285266133864,18.5739181458651,18.9286308227027
-48.0582520991713,20.1023416451123,18.1051487870658,20.5557171914714,17.9305436198939,18.4414881604854
-47.8262134654902,20.0728910853522,18.0973489506188,20.1883181265904,17.7240567238195,18.33428879062
-48.8307358323987,20.9265538700933,18.6395673659926,20.2883413025293,18.0407023701793,19.2422034386717
-50.74847885766,21.9328934906025,19.0132305536079,21.7158325086249,18.468837529329,20.5949416385833
-53.9940173657703,23.4608241578312,20.7509457883807,22.4709368996668,19.5781031261482,20.4764338298764
-57.852029838469,25.969964896453,22.4663060143238,24.1522154346979,20.9505091919197,21.8550977639243
-62.3938372870913,27.9982748747278,24.9742802186054,25.3388091461791,23.9521514581147,24.3235288423431
-67.0081522263523,30.152406361456,27.1238320896742,26.8227437230061,25.7339265549389,26.1146713238292
-71.3682395820515,32.4703664115336,29.2906707915565,28.4050971389046,27.456013363109,27.8724471451052
-75.1147220694328,37.8448943653389,31.312069105061,29.8024303012714,28.9855940319937,29.36377755244
-80.3995947354731,39.9310160650614,36.3363947491979,32.4184197298471,31.8980071638471,30.2640965276663
-82.9393832029917,41.5711500939789,38.0984239389569,33.4469177436461,33.0953076469044,33.3703879995359
-84.5317775933101,42.6785143702612,39.4456759602169,34.0977965173608,33.9050953663374,34.1421870076657
-85.0712023226975,43.1587954453169,40.3391286342578,34.3167466682516,34.2712310560256,34.5007483634872
-84.5694283700273,43.038615677335,40.7088503252598,34.1226774505319,34.1763776910436,34.4462948967325
-83.1737897972362,42.3674342090327,40.6107708229967,33.5612410424172,33.6687756918579,34.0116787150209
-54.7754061433915,22.4956350824737,20.6892951149749,22.8984890226793,20.7350884144179,21.0172482707738
-53.9783829242795,22.3212533069291,20.5441103774089,22.3450644447322,20.2433917426683,20.7761463943917
-55.5725102092985,24.003415736125,20.030758382205,23.9968253480711,20.3781170171788,21.5012701500546
-56.3359374054886,23.9666651201613,21.6489315777294,23.7364608271822,20.723772147854,21.6918761440316
-58.8862505432921,25.3094685418245,22.8056148987598,24.2583974607547,21.6155959245588,22.5027093976476
-62.1929063635296,27.0688214462398,24.2935306843527,25.131217689009,22.7639967119216,23.6460367475581
-66.0190861995931,29.787889245595,26.0277009824276,26.2374050683905,24.0499168326061,24.9971987244123
-70.3575335656527,31.6846757149293,28.4294293425451,28.2015763974832,27.0336274285412,27.4844357346669
-74.0564379126638,33.5442790861345,30.366250044683,29.4375149092495,28.5830412167391,29.0218080627107
-77.3875859112342,35.2856654840629,32.1821521075885,30.6356680319844,29.9528680852321,30.4188417025662
-80.030533969865,40.7681223428857,37.4325771982697,31.6576441521156,32.96693288821,31.2636153683402
-85.0017242683111,42.302267785161,39.0923424738277,34.3175481976962,34.0791778046694,34.3899737650747
-86.5377598975228,43.3769439194169,40.4143610095641,34.9700988994616,34.8312841006055,35.171245672822
-87.1479894165324,43.9254754327242,41.3195632771242,35.260983716749,35.2248948330498,35.5864317432053
-86.8718267459482,43.9046635068575,41.776473906501,35.1733694395742,35.2066651699383,35.6320442187222
-85.8262113481181,43.4709569599174,41.8050305886341,34.7902693997928,34.8258339350435,35.3738737044097
-62.4319924625775,26.2426612913376,24.282278069534,26.9145795022155,22.6913141907135,24.7793037304663
-61.7854291759818,25.8748372564282,23.8248713056955,26.239992185742,23.0246548213859,25.4815559643145
-62.9660233445869,26.5360490347925,24.3863555066893,26.1835187698514,23.4240302303168,24.4163291232001
-64.9330287450602,27.6596006134949,25.3294744383252,26.4901035701327,24.1141761012581,25.0251970474096
-67.6783889536572,29.1841612771875,26.6107631922963,27.2003350951625,25.0197033568573,25.969657317719
-70.9865366869805,30.9669629878569,28.1444805561402,28.1410145477988,26.1203790125786,27.1193030282057
-74.5089290099403,33.8070949903009,29.8284503719071,29.155044344102,27.3426537855657,28.4121231127406
-77.6125227957439,35.4985397374261,32.0289141497452,30.1996766645503,28.531535493614,29.6999970417707
-81.1080540789445,37.0492601731342,33.6186943181244,32.124018700726,31.4633506252585,32.0221953349429
-83.2523151959347,42.6050113107151,39.1293070166486,32.9404565286419,34.5993584513663,32.8229784113511
-88.4182809136798,43.9827676276917,40.6874578813819,35.7986155044737,35.6313176326108,36.1001901211289
-89.9171776189081,45.0328352000414,41.9771346235616,36.4593138412816,36.3595623275644,36.8598874149918
-90.6373732859823,45.6803452809195,42.8960392776353,36.8316775002927,36.7632879439238,37.338269093334
-90.6994702887979,45.9263760100852,43.4270151358564,36.9001617220329,36.8206094131246,37.5389488461798
-70.1405306858837,29.1271056731426,27.2653364799488,29.3333102441957,26.400174961885,27.6401874491968
-70.746695894721,29.6066303667709,27.6442758699483,29.0886929227422,26.6056943961238,27.6698651597851
-72.2122365393087,30.5190246017237,28.4032470665723,29.2395363258922,27.1077115096597,28.1090914357169
-74.441960051851,31.828379364244,29.4899142968669,29.7725679669595,27.8447592084482,28.85911450873
-77.217789302158,33.3651020929126,30.8137573137792,30.5352523406675,28.7347740147773,29.8203010206975
-80.2544658760054,35.0579886163404,32.3071344241471,31.391743899423,29.8139236894215,30.9114697545523
-83.1371563048367,38.0040540992714,33.8256224468417,32.2679214995219,30.8455917304001,32.0642877298895
-85.6442139534185,39.4208613187064,35.2643194928074,33.0959593577524,31.7325401293528,33.1135672837022
-87.4928221776182,45.2752528371381,41.1427347204767,33.8030630342739,34.9189959278713,36.4002848864799
-92.7436878085249,46.5978799396932,43.0282222043574,36.8912089339033,35.750761089373,37.3305480438624
-94.1343429657847,47.6510450689689,44.2688501403668,37.5142774090784,36.4016246197124,38.0571674992058
