"V1","V2","V3","V4","V5","V6"
63.2808194077093,-19.1003129122082,-24.1112131088537,-24.6150075877291,-27.8041946063368,-25.2733263625378
44.1348956112505,-15.8815534580002,-14.9193672016317,-16.9661090523842,-17.4696460636601,-16.496649131581
84.9075177104959,-27.605857101347,-26.0762764065149,-32.7173643836154,-36.8667432300737,-31.3038609122575
56.3316576834584,-21.137668656754,-19.6271703949848,-23.1588285397593,-24.1344709889685,-19.7581603095163
80.8639671566784,-31.1333622958114,-29.1766345512,-32.5850788468698,-31.2156422687491,-34.075702641033
25.017781736735,-3.81157445345624,-10.1284504919174,-12.338059859517,-13.4886768608132,-13.61020553835
21.2467739196802,-6.29722818897174,-10.8036433743974,1.65031786181852,-9.13091088748705,-8.75410134098808
23.6849605737971,-9.27535864504834,-13.3903193020609,-1.96709764062538,-4.1688973628694,-7.60238467410999
40.8944238676566,-22.5044301822538,-22.2668780443739,-18.2736957812137,-25.5962699621372,-20.5099870181345
37.8145214615784,-16.5701929570326,-18.5268979860775,-16.7743159587697,-17.4258230781011,-17.1068104484949
6.74843022319041,-6.71621671828654,-8.92411916311528,-3.5916245476085,-0.462643531352893,-3.4640377585652
10.1741405586757,-6.1957622172274,-8.88127461976374,-3.59495237100655,-7.65821592627743,-7.56190153329708
17.5352315284335,-3.36069294675669,-5.67486963944141,-9.03372542966233,-11.7382603860437,-9.17243382374686
91.7649273419704,-38.3094128721354,-34.1098684389372,-36.9015076906078,-37.6236842224421,-36.5104004704954
54.313584531848,-22.020677164632,-22.5228852635752,-27.835018701379,-26.6278348123041,-22.3132403614603
31.3936469714866,-16.1190832448562,-13.5391135790723,-13.5738720832972,-18.7791209543853,-13.9878988679674
118.898455970844,-48.9833381224221,-45.1576120667295,-46.1099530979546,-43.9212980696185,-46.8971938540808
35.6169728074035,-8.21400496700622,-8.33741655932015,-5.06865967369319,-14.3793976759918,-8.29564956502361
45.6945363800576,-15.9687352000732,-15.4680557192392,-19.2106633723989,-18.7955268748678,-20.3006844614991
64.3034987625656,-32.3695837451162,-26.182130620885,-30.6506498572899,-31.5730392313889,-24.4724826430351
7.57783154516162,-6.94080365896487,-2.38233276940803,-3.82403145295799,-7.52304977312483,-3.40348480256475
30.3768306099419,-13.6142278035867,-12.0765757423843,-14.3236420372808,-16.7109584042639,-13.1712175517811
1.1467767430804,-4.58667719835305,-0.0192414857516662,0.513834583712052,-1.38266363089727,-0.241725653960972
12.1127641936051,-6.71040319330203,-5.32461574651753,-3.85004192003148,-4.07555517535747,-4.86738967755912
33.577167868032,-12.7749604532285,-13.3051687593791,-13.9730914575307,-16.0821878388437,-16.1845614373141
48.676795455232,-15.1973040550816,-17.0428989657405,-20.6056221988083,-24.5028824623373,-22.6077942347685
-2.58946873302523,4.29891665186267,0.771961930578426,2.5756790386609,1.63371255354653,4.10466859423972
4.53274455580168,-4.69747801128925,-1.01033739983717,-4.71302455316505,-2.27864027905012,-1.21726630522324
43.7598702956728,-22.2882206679875,-17.1051094338658,-21.7671896002801,-21.0239258575796,-21.946512980466
8.54272874216065,-3.24273363461209,-2.33228325187214,-4.86833048144548,-4.86762403617399,-4.40323831874865
-5.71431654765766,-1.51177902638681,-1.32610503044028,-0.760889172452531,1.33428211716107,3.23363755352856
8.89116886480805,-3.46578978886507,-3.82775838854531,-4.90865034523751,-6.09631954456903,-4.12685461319525
-2.32873056414712,0.532038248049715,1.8983749576266,1.59402767587082,0.0765863854078601,3.43933173592609
29.3766198743104,-10.5392536444325,-11.3889893719397,-12.3955929589344,-11.9967879499745,-12.2033366716904
32.940388330422,-8.62361383704518,-12.0281327888764,-10.9914889677071,-13.550915783922,-15.3186110974909
2.95352289626531,-7.97252729103151,3.77989245223579,0.342210247154836,-2.41978628825151,0.99091951613422
11.3660572470314,-6.59349691734418,-5.58258316488493,-0.812492437392508,-1.5042593233162,-2.45862547502787
20.2670304799189,-6.99316161249555,-7.05555439535403,-6.33532412513019,-9.54557534679066,-10.1950877163291
74.6155106075546,-29.219862303358,-34.1794883036089,-31.2857173196789,-30.7133827645394,-32.4683203097931
70.7320860127641,-28.7531375653632,-25.687147644303,-29.4768716250109,-29.4475118469025,-27.6856943338993
68.4852498135789,-24.9515391061628,-27.715097090984,-26.7945137469573,-27.5785717057012,-29.6314607166244
48.6375725502788,-14.5008348181392,-14.00683132889,-19.7791610962664,-22.4013430617687,-19.73371928886
37.6170238035422,-10.0562839145481,-12.9569724806164,-16.1748637850137,-16.6718545436312,-15.3945242155615
1.72817103106519,2.07864816872726,-2.69899337638063,-0.719100894698069,-3.15419479907446,-3.1243954605971
39.2890964819415,-16.2293811392216,-15.7500078559714,-16.8358004297193,-13.6800041339149,-17.6329983830082
3.10570629677186,1.31342454676396,1.71988726337191,-1.03291789217372,-0.911787436491821,-0.60127461422725
-21.8734115569936,9.33787814100626,9.48214933337997,11.5571652789373,10.3478511123387,10.8217488585582
-18.8051951086846,7.11718726855969,10.052267476925,10.4815059576973,8.09964127309058,7.81296250738909
14.0681997649738,-5.53046718907023,-3.63374944145715,-4.22271253957463,-7.69812513634995,-6.29967366575666
53.5064542967512,-22.8650818961788,-20.9422093965309,-18.8541801961758,-23.8091991306162,-22.15408449395
48.2994861712801,-14.183736807258,-16.1672806297789,-18.3178723983115,-18.2417953106457,-20.0090509121838
34.6292453479761,-8.64728246162365,-10.8537736863403,-7.82017264767019,-16.6443465878547,-13.7038857243981
20.0382662848985,-6.75553345417922,-7.08810351823622,-8.94612785625729,-7.80168099663025,-9.07989723413401
49.9849944731011,-18.8136541853377,-12.7877347004014,-20.5168053993885,-22.7120684173486,-22.6181522868801
34.8985552971846,-14.4734226423395,-15.8333037983917,-15.4516683506001,-17.1771885456588,-16.5865219391123
36.8926529143455,-10.0914557163654,-18.4523190400298,-12.2690064468136,-10.9758322893144,-14.3497162146354
-34.6159338212205,13.0071733440014,15.8971984592581,16.688912712206,18.644965289758,19.3655460949536
-5.68548195895489,11.3387894802563,1.98295220979393,1.36781363827223,-0.138431001363175,2.37551454355276
21.170578128334,-7.02147317498423,-8.54232795468501,-5.99833925672244,-8.32848821811633,-7.62934325014209
-21.0722330702043,15.5107128446175,13.5106156725932,9.63349265739283,8.66253871458496,7.53289538253979
-5.77772311480734,2.97592083522008,1.53597186331041,3.3911219349265,2.13966290648193,1.54665091362888
48.6451104519894,-17.4041315454684,-22.7371579008616,-18.5459771584678,-19.5391208982035,-22.2905515667366
13.6182372276403,-8.83256411159342,-5.34862964673384,-5.25060138641347,-7.20829783013059,-5.99518956900846
12.9132580064474,-6.65742088953367,-4.89418845539146,-5.21101704725208,-7.92746536153677,-6.75892728692674
52.4541837107378,-20.2964130862995,-19.2149454281145,-20.0781734879495,-26.0084676083614,-23.0901865759105
25.3673998972142,-12.1541807464905,-9.15112409199166,-9.95939570118534,-15.2693849490467,-13.3716662816545
29.222079497961,-9.25754331866752,-13.1453993861485,-8.06224661587515,-9.04203108583407,-11.5878815443451
30.1591200969001,-9.19986349963461,-14.9332228940274,-9.08090184113586,-5.97385961525223,-8.48828831853936
-6.00262015817471,3.9755124361554,3.08823581988538,2.78867717416513,1.23159613170084,0.258076976351184
-12.3911993783083,4.84594368645993,7.87131864097634,4.62356639377193,5.9644484128697,4.34521074238033
-44.3269545012201,22.2255344875821,20.5536499460867,18.553674082012,20.1053012646843,23.0897833679518
9.72462623872916,-4.79042965442586,-4.24429886975853,-1.67041887148272,-9.4909282370792,-4.98769819499717
21.4303214750842,-4.15783137823862,-9.37842893025362,-7.70487136573479,-8.14109195665101,-9.88035835707065
-33.4183571856305,21.5773223030674,15.3856609475449,14.8366671212712,13.1251467542213,14.3057392984787
18.9676141465517,5.80182157646525,0.00276663874532943,0.564885588869878,0.0407364375859494,0.423390639306762
47.0044244753334,-15.018466704256,-17.8668981283531,-7.38061939500621,-18.359194447604,-17.146590116946
56.5162038331906,-9.83030647033855,-21.2786264259177,-0.601344758792599,-22.1888147047699,-27.1173475081367
37.0600193260812,-19.2838946123884,-15.560134117875,-9.28644904741417,-16.0862710674338,-20.2959458056354
36.6474015141822,-12.8763003619033,-17.1301835329254,-10.1306343102247,-17.2388369159331,-16.1154483777324
71.8419289000468,-27.9711200040355,-31.2784128225506,-22.2857594982429,-23.828331131192,-33.2140905585439
26.7745351433452,-10.6588951810296,-12.2935292891853,-9.59296875827335,-9.87106388272127,-12.7303538557736
40.9582274603655,-15.9991553003947,-15.3698988146014,-10.3913232474277,-20.4001756773644,-13.3955456975582
32.9990245611518,-13.5392650294543,-12.4592818450767,-10.5304876340674,-14.659105365235,-13.7692147762801
24.4806848231592,-13.5422419475988,-12.0164757149238,-12.1487729290873,-9.32281915852009,-6.40713273168131
28.4117842030488,-11.8731321679923,-14.5656347091146,-10.2758917281737,-11.8469281867525,-9.49295289442627
27.2185004861426,-7.82162114929647,-11.9645857938941,-5.95838384268256,-7.98297415703373,-9.45345254825354
32.8512475698563,-12.3436733764075,-13.4624939169069,-9.61708080266049,-11.2030610585475,-12.487513225364
-12.5245001985258,4.47543847429519,6.52386419639681,5.74317234408612,5.75264715443466,8.66552312445257
3.40432988135038,4.56606811137988,0.698970091918596,-4.28043941924467,1.59088903549533,-5.93818653147213
6.11862989577367,-0.160927656695877,5.02826480430311,-3.81371025994173,-3.32075768839971,0.735876252560639
-15.3672516211644,20.0433838781225,5.4577884891396,6.57486134911617,2.42646260927524,3.99204986262914
-1.82828306498449,1.61141744775376,3.12697738772962,6.8839426698731,-0.918600180127195,-1.00938167973867
27.4160310856578,-8.63424707169203,-14.5343376350122,-4.91287791858298,-12.4215469039914,-10.9895555865552
29.7977962442856,-12.4417564486225,-13.7618354462743,-2.25390773669485,-7.7812748441065,-10.6742648618997
-2.90964742490453,-4.94814971974466,-2.42104086091726,4.12320663022084,-1.95641647977884,0.381549276887177
43.9715927991896,-17.9136454690404,-15.9365714558789,-18.6598869929216,-21.3321908306702,-20.4579028562349
25.1791395228536,-6.678574880422,-7.01639246785157,-8.60114476028063,-7.22285828482124,-15.2888421575025
15.6513162563711,-12.0880714534954,-7.10793326729789,-7.66663317185046,-13.1555972938841,-11.5192517684963
12.2585252355917,-3.63896943836053,-6.27025830635162,-1.32986506892027,-5.90679907613812,-4.25807031580266
-7.74150052307365,3.60334768485218,3.87544233821465,5.68759541618936,3.52904594731091,5.5825891964992
-26.3109052510743,9.59126319372268,7.73694407059055,11.3629540336045,8.72364287043071,11.2259240525129
4.68239333886708,0.523460189169037,-2.80960507701581,1.64279601914504,-4.84099364140825,1.96997060503944
29.8273914285582,-8.18444265507082,-15.0546413553309,-11.7788479895497,-13.5285210854091,-12.535324310989
24.4915138956069,-8.73204094221856,-11.0376369773501,-9.1077690823507,-10.8846835826231,-6.67169470713807
28.4952588286053,-10.2851435302215,-11.8113081794227,-10.472326826705,-12.0446065121713,-14.8102231245335
30.6585064900561,-6.11493456763239,-14.771012181321,-6.94093621902509,-14.6657944428426,-8.2308092788542
-47.269310956756,32.4951208583516,26.3178869234809,25.9643620192725,24.4853237816547,25.8750670058625
84.1572886162993,-35.6166497312518,-34.9521352254383,-29.3809713340409,-18.7425035186733,-31.9776812710215
78.1893752119136,-33.3226311006639,-33.5751653326139,-22.5183114399625,-35.0718362483984,-31.4590321642024
11.1593130448234,-4.00651156199013,-2.53998920999612,-2.40581469648985,-8.9193234814064,-5.36660325889333
-2.71759729979163,1.48428225890073,2.63148848935355,1.24966365110382,-1.02106096226555,0.740489100481245
23.8155924922979,-6.91024597151481,-7.19880642218687,-10.056492917919,-10.064699062684,-13.3095881400011
-23.168627049488,7.43844511085466,9.50588627421879,9.32985247429565,9.14201930612032,9.0749675147157
-22.6658311712595,5.64641894315053,6.78450104394408,6.98543265066922,10.1440755979424,8.79597320577466
12.3184237993563,-7.98392514586097,-6.50947586747811,-6.96364451925995,-13.0140981186529,-9.50977167697996
9.77826320185989,-1.26972396956306,1.50116024813825,-2.81589951383976,-8.27036726291803,-1.48958024413507
43.4803236136403,-17.4420300183018,-21.3387734402578,-19.4926178053401,-21.5063003772153,-17.5945793147914
20.3094738819518,-6.24410317729706,-8.03085878337775,-3.34261212024507,-9.84996892677664,-7.75673244946838
5.26832407805019,0.996363666101592,0.661947942525576,-2.8883658974247,-4.6305360847507,-7.12731244044493
4.01267074500082,4.40898278389178,6.74330557002834,8.33760455804279,-5.38002401738878,-2.9528319487363
79.6810761788254,-29.4522400797319,-36.5532184010018,-26.4788367033182,-36.5274142212504,-35.846560445248
29.938027516054,-10.1032227456205,-15.6078748302372,-12.7741437444035,-13.7314749975652,-16.1136733513866
22.5597944083719,-13.5836607848936,-10.7763417614351,-10.2944894004296,-9.96660225803276,-17.3916386661549
20.6060295891578,-6.97981696907149,-9.4768732474061,-7.1895164930566,-8.12041440753565,-9.89351835613598
-28.5483812669336,13.1196760960419,14.041699711004,11.7965942371604,11.8684676204526,11.0358410407967
9.30433463040884,-5.28309359802644,-2.78974222122897,-3.74234375339965,-7.12937696365994,-4.15137908529762
-20.6982490751697,8.61390653476503,10.5337858239048,13.8051735880657,10.9525579711737,7.49846839350952
-20.2859827346192,8.65099070686045,5.22334382028542,8.2448748552192,7.7902343580714,13.4086868886876
20.7251178258757,-9.16921457691382,-9.81328894646136,-6.91346940909885,-16.7166897587612,-13.797810384349
50.7334673647905,-17.4253591138116,-18.4167962986978,-20.8907937628131,-20.806027057904,-16.1032325576505
18.5439828643896,-2.20057105152785,-0.481182993697171,-7.83493412503935,-4.72221323924455,-8.24123630438697
4.63117516282032,7.86029616740296,-4.79057816162936,-1.78702199875658,-2.15818512871249,2.58318543250172
62.4281440198767,-14.8275006330755,-25.7374382268181,-24.5769077426658,-27.145560254764,-30.8146741730975
3.26931605996413,-5.14284506986089,-4.11623518420748,-6.7256713638318,-4.92673879602811,-3.10065390072615
10.9307213655254,-9.51022030922748,-8.37754458119017,-4.15642650891874,-3.94729429511378,-2.63538370255139
40.4855713156977,-16.0454561714074,-19.0949230965304,-12.9937618982826,-17.8674208982057,-18.4673107761083
23.361703436911,-5.72367772566136,-7.89761591293911,-6.22985643238764,-7.53925010597864,-11.0443882890172
5.30794622872509,-0.300578343523415,-0.475836632294569,-1.82145498247595,-3.57563719032176,-3.04393418842212
15.5517483368182,-7.09940453264383,-3.62264937925406,-4.06219460600519,-4.85876833542791,-11.3890343555762
-5.25193316908535,0.590163725468555,1.20441964189847,-4.41167570944341,3.13020731467406,1.93304468235353
14.130211891012,-5.44590117732987,-5.40637622483653,-5.90438951585387,-8.86711618608439,-5.06817623224792
27.6355898833377,-10.6791382905336,-11.9032061712814,0.880159073920429,-13.4086978473621,-9.07292946152374
6.01917758195971,-3.06270753125166,-2.12427555365447,-3.03091049303236,-4.81223943268026,-0.950035731775527
-34.4992449963674,16.6968795612976,17.9321281664774,18.3719612811383,18.5600577287968,14.9455137791389
-26.8033988052381,14.8601340510258,10.9992686768613,6.77306594899694,13.4084211596818,7.80916755104888
-9.05661631237734,7.32881803727785,8.00309549128113,1.51180836703582,0.826728806808116,4.4333922823736
6.27579029833336,1.24669210596983,-1.63801523394946,-0.957634241104041,-2.63063672275975,2.6720892880147
29.6531244938138,-17.8368388904869,-12.0709891839037,-7.00295850674243,-22.2996328510523,-10.1278390895317
14.4460996261092,-1.05667175231622,-2.70699147559557,2.65965519729109,-7.79640736210363,0.793121692970624
-28.1573215741583,14.8400000669802,14.6684173209176,12.0223741695043,9.43352338630207,16.6206988127838
-53.5215230638443,22.0052634627566,20.7544719073502,21.9012368831247,24.3389073211705,28.6877460551683
-25.9087842636764,12.9829978214981,13.1388136814076,14.2046331435463,11.0780737201114,10.6111378676306
6.11031792966581,5.30432417604765,-3.03357063021488,2.60199560078472,-0.608189394325721,-2.73482707454266
48.2997559617624,-2.7565170253162,-19.0307756086451,-7.46000222615306,-18.3706475265666,-17.2556699513415
29.3780684556622,-13.5813495475622,-13.2090343821059,-10.6075848793226,-13.8756868374788,-13.8182908610973
58.4555563213841,-26.0942832904769,-23.4977009036407,-22.8647486067828,-29.5136028741259,-23.8869168253884
27.7203082043509,-8.87139971217162,-12.0743175562365,-11.0820706590895,-14.9257119337348,-13.4593774593082
2.97759097449163,-3.2728930673319,-2.87477708816183,-2.19211588877607,-0.636680866990891,-2.82065668477332
53.0617246002681,-22.0976086254346,-23.6934846660954,-20.6215744327537,-25.2875340105513,-23.5104907915358
37.2210475715118,-15.47051044332,-17.2099339414515,-12.5951337792026,-16.2031658796742,-15.1552066768998
39.6236256724322,-12.1415517262183,-16.3823349231223,-11.1871192087734,-17.846272176492,-12.8011838429904
27.1866698504316,-13.3306361272412,-7.54983393217798,-10.8799000522371,-11.6453629378151,-7.57732482184282
23.4514666530428,-5.5852373587159,-7.8999818640015,0.253437249093452,-9.97038514615391,-5.93259022264538
-2.51265554088125,4.21975684403547,0.27261607333002,10.1060686736527,-4.09003089648376,1.20412462376485
-0.724261328507713,1.01419178331919,-0.913148954103766,4.54798179046387,-2.93587812250422,2.13883967658849
-33.2260548575663,13.1349855560836,8.39136956939556,19.8010731420215,12.3956386185238,14.8214004950425
-32.0540428473879,16.1435108272953,13.8725564380759,15.6292866223091,12.6885123407976,13.810356558505
-1.98588582476218,1.28817887145502,0.894527147524568,1.70646978614794,-3.09098509311605,0.557245024583264
-4.78815288594839,2.32345570318913,1.86122721949268,-2.66157413081655,-3.15628317832547,2.73584288715041
-5.92450766455204,3.50453609791266,4.39961505198602,6.32470482034086,-2.69487581760462,4.01383632608473
-51.3874660839863,18.5349251495621,17.9344712537722,22.4033926221942,20.4818300546353,32.1268736748011
-37.748015592225,9.70665466202637,15.8601796075321,14.6578153444823,18.0552975957302,17.0668769964562
9.38004995580479,-2.37837802731801,-2.87414511269285,-3.47819474464972,-0.847872170192378,-10.139919091365
-6.88780665868844,7.35715028938463,1.41791353880066,3.48951073740786,0.961210546785156,0.0177785179876821
57.6380764947136,-11.33551488686,-20.2569895526248,-18.0334930263809,-27.6949409958718,-24.2943956027681
26.7348510484869,1.16720471419937,-9.9745682691112,-6.93930954303018,-7.34327828963577,-9.14570855481492
41.6069850917455,-10.607514500932,-17.1737985893844,-11.4322539147873,-14.504309142567,-15.7671458331268
24.2220865017058,-12.5625847669649,-13.7288301225332,-10.3666732459044,-13.4919805251751,-9.02408836455135
20.0779600684556,-6.91627035942199,-7.45774057112221,-7.95977574072387,-12.168897744384,-8.65318254280348
28.5101158578028,-10.2893515894453,-10.5465353722426,-12.4369066445136,-11.2030679684348,-17.2023027084709
37.6444814534242,-17.5300382677742,-16.491492466828,-17.5813836706095,-16.3456352561502,-18.9905052368365
42.7926971216892,-14.0527356617729,-17.4514803025648,-12.7206072210326,-15.7178697645909,-13.5068775339887
45.1455054821418,-13.9267817137553,-17.6443105578895,-14.5926170385653,-18.3643993732149,-19.2163692035319
21.1270755775482,-9.4462335976507,-10.8391113099162,-5.35030490438364,-12.3459758488111,-8.484536111005
-0.935576373401356,-1.32175278449712,4.2614944797438,6.4700834805028,1.27862767316445,4.59787982945327
25.539992160555,-10.0367252575912,-6.74750769411765,-3.68135231091398,-10.7291855200891,-16.964721359408
55.875614433412,-22.3520958301876,-22.4060750733543,-20.4418026471729,-26.8459710019915,-24.7267926473119
31.996423005559,-11.6166956677937,-8.7963810609532,-6.44388600763604,-14.4618229979229,-13.9477376882954
14.1511822724911,-4.65363069953805,-4.79285879902294,-8.12159336192266,-6.81042737496843,-5.81318404530362
-4.2791441604798,1.62204404216024,0.970106318434065,-0.597454727085042,-1.46993859432485,0.75127690394449
-8.45525445694544,4.86515691487959,3.94538033695533,2.93321127637251,1.95788898002297,2.32842776943896
20.3552432687552,-7.1748865231495,-6.16831528058183,-5.19648583131876,-4.32337819856902,-4.53260919604826
24.6682472413098,-9.07535622233056,-9.62278732212035,-13.1061935140434,-12.8327757852569,-5.73642376606509
-28.6677783986399,11.6866821331089,8.04509913900458,6.39793378585137,2.59517519962805,5.6275515753686
55.4347697717935,-15.2527250363224,-17.618083484742,-20.1894890651422,-27.0279302423771,-22.219678222772
57.8657211884438,-7.6548019465451,-23.3780307247423,-24.6816736705023,-29.8047567258406,-33.8267614806417
24.8854080211131,-4.14366691350918,-8.81271367261768,-6.66671755461957,-8.13377212162727,-10.1115486084562
21.0513575558765,-11.6803335219378,-12.5577574496137,-5.40186191926427,-8.87057571126178,-6.47558638581074
2.84403387591416,-4.36279239850334,-6.6717010378743,-4.56165421926631,-6.31949015092226,-2.85219950128639
45.0014059709397,-18.0041630634496,-21.9821299468238,-18.6145285357416,-21.5322100565378,-19.135630558139
70.8130735569694,-26.0123970129887,-31.0961010631631,-16.8823419091102,-33.0209335819371,-31.1341333162939
59.3128268855076,-20.0917968408021,-20.9354020030759,-21.3760170504652,-27.0771000365595,-26.0738332671602
32.2342133665675,-12.3682746111832,-7.01166467502344,-10.1562299489574,-12.2939253543571,-11.9401987723666
34.0644969919444,-13.3667173518363,-13.2031975987406,-11.5228677698735,-13.9623741581599,-15.2064148280614
-2.66763514422734,-4.15279112926622,1.87518425844069,-0.127919655997754,-0.77020696434929,-2.53490504600976
0.265090923718705,-1.66792684303327,3.61433966383363,0.308178127552264,0.143140344004436,0.67507766095501
5.44072073470858,-1.65519970654239,-1.85896289870675,-3.30281569746177,-4.1126159228401,-5.04715916692443
4.54914446058736,-5.57589984312506,-2.04440650569643,-4.66640252682877,-5.2970381178432,-1.52542498117552
-14.078786664241,3.06469612758844,4.31408873079823,4.62826157583791,7.74199773668223,7.90040784075248
-27.3688873184771,12.7010683349986,9.54539539662917,6.37794836581341,6.7651361298547,11.1681614963005
9.28373346148321,-2.88347118652124,0.563607955989443,-2.52214115665561,-2.14523985422909,-5.10704643689598
-12.039341205086,5.9021638920518,4.7485105816764,6.40378019388804,10.7583350544493,9.63363381357701
59.5849135127467,-19.9141417346937,-25.6885402260619,-22.7352760794495,-23.0400168408033,-27.9340982180881
60.1910742305859,-13.4233375594925,-18.4091912361526,-21.4703375704651,-33.8736255116183,-27.25338819497
19.2557604061321,-6.73202200629442,-6.60949913592372,-5.34888751963395,-10.4458291359664,-7.17164294471914
17.6924532544793,-6.22753904532192,-8.17921985885027,-4.71158120885545,-10.622838015603,-16.9739444061054
13.9844153892312,-8.70624352850813,-8.20714764752991,-0.0911741533553554,-10.6688739259031,-5.19923499606257
23.2919039241507,-7.16719623470028,-8.8726581706335,5.17853536322565,-14.2132217575234,-4.93063990852242
51.2516985124292,-14.7926947792138,-17.1193486609615,-12.0464134940023,-22.8164577787108,-20.5388564847755
39.7390956835244,-10.8880574841271,-14.4060657587183,-13.3011844983256,-17.4622529831857,-14.9593634367796
2.25780443239941,0.437350540125653,0.591223795962386,-0.462996000062616,0.320105668739622,0.463092453184928
-14.4430584572917,7.40394217640351,5.84728570012905,7.70364406975804,11.1895487898925,11.4017273963377
22.2641805613983,-5.01710847373645,-9.41545916540629,-9.7229832626174,-9.96908565141982,-7.67126968986632
65.7952588788159,-7.05561034153126,-19.702413435897,-25.5901859745378,-21.0373845131157,-23.2481208150102
-11.2040423135652,5.51821141086628,4.07325321162938,7.43986580645591,1.94306229348853,2.8211629741177
19.84542291542,-6.15493891144512,-5.92023858198631,-5.81962907402819,-10.099609343159,-6.23308744189344
-10.1191268371281,6.9298708396566,5.49605292948051,20.4577071971394,0.878229977083206,10.7056678176633
-25.661220703869,14.3288894692228,10.4845695432544,30.2275316842735,4.03086148418871,12.9869127179056
-40.6083727430475,20.4821584627712,17.5259388131262,20.8639589930528,16.1044131084021,17.4357880684175
-2.05678540568254,3.31546260573537,-0.95484013110391,1.80402504313764,4.00749673987528,-0.062618550556585
-36.6982682221427,16.4387031793157,14.4679514137709,11.670405610964,6.92007586426616,15.7535307954623
22.1322872039341,-0.876255227984408,-7.0690029367802,-6.0772843232143,-12.4073702700306,-11.1818595208137
61.1195540396122,-11.4474915465826,-19.6892907199176,-21.1533933400592,-30.8930013498338,-25.767442399948
-15.4829143781983,7.26126572768885,5.61067659032959,8.52733645271281,2.79504808925601,5.17380723445787
-18.4503116632755,16.2978671353901,13.782168944957,20.4970682816475,6.28647765249637,12.7985289052654
10.9976715677422,-3.49925421850317,-7.79722758935425,6.3966939795457,0.771134693047659,-3.38936868843501
3.69416950650936,0.119949599293511,-1.72349262322564,6.67657900626565,4.41265603631816,-1.50022395138224
11.9746928058197,-1.09283522023143,-5.49856918937263,-4.8414787491725,-8.24939698561903,-14.6574822301077
33.5626372313959,-9.81303414132692,-9.75420172119663,-15.2096385259232,-13.5680651888279,-16.5254893248327
87.9987504707316,-27.8554912650762,-32.8326264146991,-34.3715078314138,-36.9523218755581,-35.7005880716089
-5.38194126536731,2.65286285371134,2.45493637999581,5.94072425416184,-1.08384416761863,2.28014871086764
45.6757964373185,-11.7742994822838,-9.99076292416084,-9.51513334515702,-27.0033832691239,-16.8439313338277
55.581339800651,-15.667661867538,-18.5551422869517,-16.9859123248861,-20.3190070517488,-23.3010613972827
4.7447757228476,-1.28716740460336,0.172702175840481,-3.77915547616244,-4.98043589543088,-5.22879454026778
14.2010557910501,-1.70292735754994,-7.75523771028165,-7.86395205971458,-10.8466166825376,-9.36957733081626
49.5369700759981,-14.4594011282832,-13.9727542434421,-18.5488187418561,-22.5950136873877,-20.4791672179051
38.1599064045779,-14.9017382827525,-16.0006848985398,-16.2570545641466,-21.932493441442,-16.771349154036
24.4159180559185,-10.3414934075647,-12.3879385540568,-13.5701075693357,-10.2468893761403,-9.06286139060933
6.00201504339117,-2.33367036000972,-1.3025512849377,-0.258386206502787,-1.1287676235182,-1.66522802140724
55.7333772766907,-20.2685274162812,-19.6869927783713,-15.7236709334911,-17.7749218603228,-20.9823002922879
79.4023886569248,-30.8934929580836,-34.7047197183791,-31.8101303540476,-35.1656901585235,-37.1200936672017
14.5214592814977,-5.78977072819257,-5.60351109836607,-9.48900246239035,-10.3350141184195,-8.61540843354111
47.7118097616232,-18.1712621385493,-21.7881290061085,-19.6182826156909,-33.0723135461645,-20.7618440477896
49.3472631518539,-10.8288650692004,-20.3726342986019,-14.3878790755806,-20.236403551469,-18.2470159761518
31.6047052086394,8.485817376445,-7.3362425665125,-10.4781503765026,-16.6684858624482,-16.0701260588667
-4.00496931148848,4.37185604138801,-0.24718495503842,6.22864990547072,-0.742670787868842,2.65190569132497
19.229949230247,-4.51805084779762,-6.33148842457165,-4.12262744677612,-9.08706074572669,-8.62801321910769
21.2583442987487,-7.24189384671877,-8.48409588388588,-6.7923607574326,-7.91704226076197,-11.0161099587558
14.8487175103962,-6.61995259874691,-11.6339401305961,-5.93904534917665,-5.85034077739478,-7.28022316791956
30.0174662855405,-9.67096934401953,-14.1404644672249,-11.5189938893622,-14.170373709602,-15.4053892517502
9.03573743281518,2.95814073694828,-1.11430005043081,-4.16087443594482,-8.98657741911236,-8.33009220252681
-6.37497746994154,2.76360954950087,1.20344634288812,-0.239725039340992,-0.995565594501252,3.34445674595368
43.2552387135532,-14.4838486170048,-18.395776044043,-13.8826756780564,-17.4123942656845,-15.0752652542584
90.0299221636874,-30.5138587895249,-31.6364720885268,-33.655617046333,-37.9884090532105,-37.0398074594066
67.2437479435347,-15.0781587931866,-20.9221576996518,-24.9200764564552,-27.9325441415436,-24.1300233762883
39.2781963703482,-16.4697961749186,-16.0661511373547,-16.9473259530117,-18.1100974097279,-16.0503051179629
61.9102018461346,-25.3709775428624,-23.1261136810696,-23.3450748008529,-22.6348167232409,-22.007834530665
40.1779634228853,-14.4726426690993,-11.8237324623086,-10.9394072123548,-16.5298069848984,-13.8589178304659
78.2970106317701,-25.4320473003045,-31.3223656901553,-32.0024973153462,-36.3736699642401,-34.6887731045949
69.0440135040272,-27.8704486404875,-26.5809063768613,-27.4228143944534,-28.5424669262363,-29.2813381813171
