"V1","V2","V3","V4","V5","V6"
14.1185555306449,-3.93241255176059,-4.62766343311049,-6.01963245538758,-6.29599603363959,-6.2513517113273
14.8254714070455,-4.29605694368219,-4.86239358851299,-6.19073580754804,-6.38334150321788,-6.33836951745143
15.4448566817036,-4.6629343931606,-5.09558087230385,-6.33943265118138,-7.09144865994632,-6.36611494213406
14.0586960653418,-3.71676260096833,-4.63351543720796,-5.98894492565598,-6.75764253016641,-6.36343732846293
14.9414915292614,-4.12214137854747,-4.90327590765787,-6.24184941894567,-7.02080936722475,-7.31873660714342
15.7150197983029,-4.52797875434603,-5.15924777986726,-6.44962411566763,-7.20492409246552,-7.49381797604524
16.3752880408418,-4.92141184887792,-5.40023152179011,-7.18750049880326,-7.30375854644716,-7.58988870812662
15.2634681452599,-4.04816083741696,-5.04175476611197,-6.80088874909936,-7.1175664718415,-8.1139904306547
16.2266636516959,-4.4984180370407,-5.33871635004468,-7.14643303774196,-7.40847404693595,-8.39240079005691
17.057861811678,-4.93793029346857,-5.61181152623709,-7.43821478225187,-7.61016868807437,-8.57578557906137
17.7439817303058,-5.3499647331268,-5.85964537519179,-7.68566775310357,-7.71441502658285,-8.66478171978024
18.2776825129772,-5.72142644650986,-6.08272861833707,-7.893203125818,-7.72215827185558,-8.67006984029399
17.5694004710399,-6.80096081824808,-6.73300615578813,-8.81393628642458,-4.61773045266548,-7.01282999650775
17.166172699182,-6.68847842284035,-6.59091289829371,-8.82009012372488,-4.46119907556968,-6.86941277683492
16.6589999385464,-5.95324022779777,-6.35453930272269,-8.73950317696056,-4.25607440946866,-6.67396334903624
16.852187857634,-4.5276297174738,-5.59281033231863,-7.35650649346877,-7.92919179251792,-8.44734362823785
17.8853295864786,-5.02212931329147,-5.91191802535776,-7.74361341689684,-8.23685165945799,-8.75481894551316
18.7629355856938,-5.48988968716596,-6.19684651872916,-8.0700284861255,-8.44770664941055,-8.9605526215581
19.4535540004564,-5.91464521808102,-6.44398399267899,-8.33865206658267,-8.55223401714223,-9.0639520767838
19.963868868143,-6.2886271893441,-6.65601712018733,-8.55339194418977,-8.54984739619564,-9.0773208002205
17.1095278842623,-6.53881026731822,-6.43146082165343,-9.16377616434739,-4.60094435040512,-7.64821812298811
16.4702908781935,-5.74394065211906,-6.20357967056963,-9.06157852488341,-4.3751575874374,-7.45373283082941
15.7336407331884,-5.48173776519847,-5.88371015370087,-8.4574699251972,-4.10223031873389,-6.28326448911461
14.8634539152056,-5.17569177785482,-5.46510403715534,-8.20264932680131,-3.77712320221095,-5.93387864513004
8.71036558859898,-2.28455701466333,-1.97020986416052,-5.44779453151333,-1.3385148970773,-2.9184970042928
7.09116823322282,-2.31689813905907,-1.6868130677026,-4.54426870825098,-0.876546569552121,-3.75504930341335
19.037201774416,-5.66707446486645,-6.89894743993518,-8.27498784281887,-8.38452233529236,-8.87567624301322
20.1368204806334,-6.17877416749384,-7.25294415717495,-8.67899684470324,-8.71493964001844,-9.20911111271655
21.0446378785222,-6.6435050681961,-7.5544156691199,-9.0152724084009,-8.94418653686298,-9.43474642791736
21.7485840393107,-7.04422427434145,-7.7960465100287,-9.27894584623084,-9.05924985840276,-9.55155211635176
22.2395293228046,-7.37062588220321,-7.98021266860327,-9.47242271034413,-9.056331213981,-9.56764986679024
22.5107113010122,-7.61020596278359,-8.1068962270362,-9.59940511642345,-8.93812249885257,-9.49074009233801
16.7098955665765,-6.3132133887747,-6.15085525451154,-9.0139257005243,-4.66089705306842,-7.3616171960239
15.847779281632,-5.39850792583773,-5.83179152094228,-8.79761998308631,-4.35964921135453,-7.06199272883914
14.9126932569843,-4.2558175935005,-5.42210128392404,-8.53165883534372,-3.53279522566605,-6.74990488373142
13.8297758703849,-3.48721248760999,-4.91841316534446,-7.84178077394667,-3.63456794290005,-5.45871270249605
8.30324554200112,-1.53874632319768,-2.02252953779067,-3.95692125158293,-1.70098780010185,-3.04771012144525
6.67660077944849,-1.37728698460889,-1.23196383082046,-4.0189352650547,-1.11697332259363,-2.13916899599253
5.04480719050412,-0.886098160528989,-0.597939802060927,-3.1865833209426,-0.55440378769226,-1.7064659131574
3.08539282593981,-0.418657886164278,-0.707221924954423,-2.84681044962587,-0.07112736489487,-2.6900704082639
3.08043520621406,0.815211675730111,0.172184286570031,-1.88812498918581,0.303288995780021,-1.33478672722316
20.986006104414,-6.13111987750451,-7.47359022252184,-8.94776155410567,-9.15511888727382,-9.50916821804974
22.1185488713917,-6.66618779079318,-7.84214939786614,-9.38050306830143,-9.5158831852533,-9.85488384628305
23.0428473031617,-7.145881072985,-8.14966248045274,-9.73390142882217,-9.76038212746945,-10.0841579669435
23.7376561804901,-7.55461713005672,-8.39185193946919,-10.0070286585298,-9.87793944603637,-10.1975494574524
24.177401647444,-7.87872648480928,-8.56770924063558,-10.2024549151751,-9.86503625317357,-10.2037055669026
24.3808965942692,-8.10708101312455,-8.67601355927868,-10.3245790357323,-9.72328269825225,-10.1138730671845
18.0103018158153,-6.10627255467403,-5.88974277847699,-8.89034025674649,-5.85453321931784,-7.10147921895875
16.76542513364,-4.36691602412752,-5.47472123685169,-8.55798259428362,-5.00315854526023,-6.69204974057688
14.1152959133527,-3.99276142182523,-4.02097958424991,-7.25417423829575,-3.45376105067905,-6.27323891774205
12.8508332325767,-3.13205356947114,-3.4927749390526,-6.84977313372926,-3.00812034330041,-5.20068335461269
10.8751215346254,-2.6432294339136,-2.87139185053866,-6.06648851507781,-2.55761427660216,-3.74296515941014
4.09806707393444,0.280660631376091,-0.0386969449396169,-2.51035934633321,-0.596487860676553,-1.15409952674191
3.32619815255564,0.585960985441874,1.14091823231931,-1.76903308532877,0.0842058454973085,-0.464927932403776
1.09802007569519,0.934849346680088,1.06677995439266,-0.641967817945494,0.690920975325861,-0.102156128518641
23.2389469025427,-6.6829616102798,-8.11019742330225,-9.75438291008338,-10.0281495165498,-10.2840486022702
24.3966776653939,-7.23581305013458,-8.48600106023132,-10.215445732783,-10.4081138461423,-10.6389673892198
25.3098212098564,-7.72766513936397,-8.7967322853801,-10.5860685200849,-10.6650273466547,-10.8693281426005
25.9696491027502,-8.14455335698279,-9.0355614630077,-10.8675535853968,-10.7885178220233,-10.9775941566156
26.3662257818897,-8.4648505137831,-9.19815322533412,-11.0594065548101,-10.7688518873874,-10.9683900372321
26.4840026837765,-8.68426359954057,-9.28437934233962,-11.1676695880782,-10.6099132075739,-10.8532331652505
17.8177935806157,-4.59050248816873,-5.67634615002298,-8.78703055592176,-5.86221702841129,-6.87059045749137
16.3030524551447,-4.18713309034029,-4.3184391241733,-7.38617776622286,-4.84258646207844,-6.35306502624227
14.3070924187899,-3.72759004153704,-3.82740860245884,-6.92276254007576,-4.42200765342692,-5.2828212250509
12.6790018840525,-3.20712264004848,-3.27007496718834,-6.38930380901589,-2.96063272029727,-4.77631612281147
9.33424154062977,-1.72306593228386,-2.64377310048003,-5.32015606727725,-2.45733900409911,-4.2774282434742
7.32957206321219,-1.22045018742466,-1.9632875854363,-4.76819390351081,-1.54354897076666,-2.706230460918
25.5444970997879,-7.32470537251321,-8.78135763090443,-10.6385743934764,-12.1813278004776,-11.0531006370856
26.701998224343,-7.89598747130328,-9.16136849096224,-11.1102730836839,-12.5351756848292,-11.4108324431973
27.6077302346572,-8.39885813808103,-9.47109200516521,-11.4856043146156,-12.7545919567372,-11.6413837537883
28.2287637599522,-8.81548006729542,-9.70081636855742,-11.7616154856582,-12.8246860095986,-11.7378674394293
28.5565065633778,-9.12881040648905,-9.84563455689048,-11.9379285582546,-12.7453095452155,-11.7138252356989
28.5800585581976,-9.33446944388224,-9.90608943644668,-12.0195820415678,-12.511409610207,-12.7294172311341
17.6774427616284,-5.44412077845483,-5.44919708100642,-8.69744673958673,-5.90311131012201,-6.73078002815075
15.9035902097175,-4.8516968461755,-4.89841134891364,-7.17309473508924,-4.72887047205359,-6.24074585912611
13.6813393665024,-3.78306746758993,-4.32390176981044,-6.43643384974327,-4.24983560653487,-5.74393001607946
11.1221935858989,-2.50340454251282,-3.73321246253643,-5.86779216604519,-3.40670648811918,-4.97582544824328
9.15384503579325,-1.96675766838193,-2.01589231626633,-4.9603704572432,-2.87979149814674,-2.75485485914986
6.06428663203476,-1.36963453558752,-1.15893417121122,-4.32927777930264,-1.29149441368403,-2.04936602636951
3.89713852311674,-0.205412264301123,-0.250907363516732,-3.56461932713559,-0.634286788767709,-0.197493332657281
-0.505839263287294,0.854493233274733,1.60644146467157,-1.73209539941029,0.703965593955361,1.24517380117153
-3.67719027792628,1.29904166052554,2.56510524672404,0.610198811688417,1.30559122214146,2.70698912893421
-13.4848576272936,5.56550302034907,7.72957853565836,4.22430957833406,4.91931396760958,5.12921597662076
27.8148987876221,-8.00904697984723,-9.47192369379524,-11.5322650827592,-12.8441170283074,-12.8072003556722
28.9465919738459,-8.58038408330023,-9.8477396673007,-12.0062343921723,-13.2171800756526,-13.1670654297776
29.8087040442778,-9.07718721567191,-10.1475842833206,-12.3773786018403,-13.4499386358609,-13.3916637264289
30.3658760480934,-9.48047446616304,-10.3619927339968,-12.6400894448474,-13.5254819070537,-13.4742198342362
30.607357550315,-9.77270293673033,-10.4845367126435,-12.7955085593881,-13.439472218428,-13.4182152859899
30.5291966111952,-9.94773276418301,-10.5154360919949,-14.1649667730986,-13.1965701193179,-13.2277071567872
15.0218775389622,-4.29093530164826,-4.89828398505308,-6.96913863908178,-4.35662226547123,-5.9823093775395
12.4841381059072,-3.66845046429988,-3.76470564205,-6.29762122790688,-3.70851354164284,-5.35475098357585
10.2350046014279,-3.02725549526278,-3.0083914651141,-5.56745066025956,-3.0886563874295,-3.73055472136035
7.95254499775278,-1.65770868141873,-2.22575864192133,-4.77037010831934,-2.49991664181622,-2.9631401703567
5.66059824404794,-0.89272155600088,-1.40042447123712,-3.67272727943867,-1.93855876359789,-2.2356432994571
2.45562053294143,-0.164108875845678,0.323488538372887,-2.93816654591577,-0.410398552805463,-0.511121045791145
-2.91752318602964,0.839771061924623,2.30133819524957,-0.682315834449445,2.51221626429841,1.65023904501852
-5.24136651399618,1.93657558060465,3.30527077152049,0.165369223177515,4.00873005975239,3.57788467530484
-10.3151979268421,4.23084987829432,5.31554837675784,3.16987518708093,5.40953236014791,5.12546282306166
-12.8085188980724,5.74651347149862,7.50164954080671,4.19299300658106,6.10888818033537,5.78512087822943
29.873327899973,-8.65072732433978,-10.1593801219431,-13.4971273349757,-13.4679895759683,-13.212154533324
30.9637256178861,-9.21300355050295,-10.5218341470087,-14.0011858814096,-13.8518296248028,-13.5775166412257
31.7769539693507,-9.69500852973245,-10.8020881870613,-14.3885879837656,-14.0937409609651,-13.8057095921541
32.2785770929255,-10.0791706132495,-10.9950658678618,-14.6464383915762,-14.1750590500168,-13.89406747051
35.1358880386948,-10.3483048181928,-11.0904659874884,-14.7694357853398,-14.0863947787895,-13.8350882178898
35.0465760176557,-10.4935193819629,-11.0916505729957,-14.7587771315309,-13.8305844094542,-13.6333767331954
14.8628499517716,-4.25827720799873,-4.92782191115325,-6.7975049022669,-5.1792406924686,-5.89541570589318
11.8396424663074,-3.55924507065901,-3.49310321434109,-6.04775383819567,-3.53719426039154,-4.17633692318194
9.34666849154239,-2.67100488898085,-2.6614611126155,-5.23781363191179,-2.85119509582314,-3.32571467966149
6.84080729967153,-1.76137913349305,-1.75288920939238,-4.38146759366614,-2.20413764428392,-2.49110696645985
4.35078562317529,-0.897263808522431,-0.806976212021058,-2.28894855825565,-0.0481199055045455,-1.7528626527845
1.8976996814426,0.246007510343853,-0.0450136518057519,-1.35167564292726,0.594641702796963,-1.11661077589896
-1.83094901934586,0.797743056346051,0.934717922984544,0.00257783203915132,1.11454173742368,1.28458889639735
-4.20352125276716,2.10126708417363,2.99295591290678,0.918365145670085,3.52121493221427,2.18808641041689
-6.7688864651221,2.87003507335978,4.03979760503925,1.97520663160631,4.24732574564341,2.94374305564785
-9.34787845848471,3.63261372967322,5.03258053001614,3.13387729213029,4.98144895091082,3.66313121296203
-11.8178305102201,4.33765075585163,5.9024745787384,4.33500330145626,5.71669309778597,4.38098511902361
33.9589812914773,-9.22799480128019,-10.8098995748377,-14.0222933261728,-14.0442961975154,-13.5338087940335
35.1526465652937,-9.77570888440207,-11.1550431683588,-14.5275217934236,-14.4320215350321,-13.9030611811894
36.0625049162872,-10.2395400212418,-11.412985744872,-14.9127945526152,-14.6734654744447,-14.1356054228644
36.637598118905,-10.6017340787101,-11.5794632130782,-15.165604896796,-14.7567803532824,-14.2238876128355
36.8522814560669,-10.8441594585744,-11.6467123010817,-15.2810768837725,-14.669171542012,-14.1599306041773
36.6996132469359,-10.9546543164961,-11.6153547638838,-15.258547729052,-14.4065747294467,-13.9419546750513
8.59520641694775,-2.21450759681266,-2.28064964142081,-4.96261993713386,-2.69613802257255,-2.96242132424113
5.88646442636361,-1.23242452817021,-1.24078815158865,-3.30849281728007,-0.473465223209457,-2.0967885725792
3.19250058753534,-0.450430786780733,-0.308548534184043,-2.19335676649757,0.296063972723471,-1.36238510772909
0.148206030287996,0.180384672383077,0.707431037225296,-0.570004951776698,0.95292638150804,-0.184693287443594
-2.20824801240521,1.92084238382845,1.62438680294004,0.673983825523683,2.19575334658411,0.495458943250241
-12.9458667878431,5.12973162443051,6.3467935994333,4.93931597850877,5.90134073692328,4.55194591399843
35.6648447505896,-11.8051003262792,-11.4013715707896,-14.4933384828802,-14.5635230085971,-13.8129490337837
36.8149369029197,-12.3600814230126,-11.7244872527734,-14.9893146353056,-14.9501282092368,-14.164704673457
37.6695645040176,-12.8176572839283,-11.9619126316481,-15.3649500772478,-15.1950419274717,-14.3880235750666
38.1929321398951,-13.1521117762164,-12.0994045359015,-15.6073118238501,-15.2925228963503,-14.4678402109117
38.3561987035087,-13.3476815568636,-12.1383365059108,-15.7091886387898,-15.2214271589882,-14.3921407158131
38.1455321470052,-13.3902730094197,-12.0774302294337,-15.6694152146243,-14.9867965420243,-14.1621891237383
2.25541223019362,-0.0757100433120369,0.280795425005413,-1.72724155185846,0.548731201443182,-0.677235779921729
-0.656583359835192,1.23610299071526,1.28936032242782,-0.2876013031539,1.80967667788021,0.0709088226014993
37.3006353797236,-12.0026782443326,-12.9115963839505,-14.9902941945378,-15.3952248073417,-14.1995876632356
38.3733482774567,-12.5271140873487,-13.3168075950162,-15.4372845260752,-15.756078012975,-14.4897592512518
39.1616161458866,-12.959933628109,-13.6192950033478,-15.7796529589528,-15.9918993550905,-14.6593582312282
39.6131393310234,-13.2741581942601,-13.8031767500973,-15.9962627731406,-16.0796859862033,-14.6904857563875
39.7045342941979,-13.4474745782816,-13.8631567536719,-16.0784342875699,-16.0009863343937,-14.5785858843364
39.4285169261144,-13.4699151640094,-13.7964609345853,-16.0199513810084,-15.7512759865629,-14.3215871344751
37.7350755780015,-10.636735535085,-12.6168704437172,-15.2057104037311,-15.9980358869981,-14.2479531207658
38.9327523707522,-12.1325404274462,-13.0740307329707,-15.6807344903263,-16.3451555133631,-14.595563760191
39.9054601653621,-12.6185080726626,-13.4502991056024,-16.0591531632026,-16.6129197943827,-14.8395214207831
40.5978518847183,-13.0201122265795,-13.730527894045,-16.327181429629,-16.789540348744,-14.965168407979
40.9588815614363,-13.3040621189256,-13.8951119361162,-16.4794448041149,-16.8439358108382,-14.958643644573
40.9744078349678,-13.4518854791498,-13.9379664022998,-16.5048619796997,-16.7479836326937,-14.8039791798698
40.6269713752687,-13.4523205519087,-13.8594332166935,-16.4121742196646,-16.485312302513,-14.5119802099526
42.0349508009164,-13.0418270034688,-13.8216952410417,-16.9622597661777,-17.6976871405285,-15.2824084823503
42.3005186441164,-13.2840477589141,-13.9573626367052,-17.0667685337123,-17.6760369130395,-15.2214974449374
42.2284496623674,-13.4015646527551,-13.9832632573193,-17.0576207944678,-17.5293597820022,-15.0400950180048
23.7560465623796,-8.48724550191609,-8.7839930120054,-10.4342926197955,-8.44819173328901,-8.67481652318484
15.3286659688029,-4.22841521382987,-4.98194557593655,-6.76642339024513,-7.0871423099247,-6.72783508786501
16.0875688082115,-4.45854240590137,-5.15821867076811,-6.79835232815124,-7.07235318175571,-6.68646079281216
16.5154336118406,-4.71850233268209,-5.35736986361738,-6.83796968659309,-7.01040149600921,-6.61888882062666
16.9254906677556,-4.9954722023652,-5.58780489089143,-6.89768131123835,-6.91209859540417,-6.53609484427343
